1316.01316259	0.0479284454778
1316.32732185	0.0479343821325
1316.64148112	0.0479390102948
1316.95564038	0.0479420423427
1317.26979965	0.047943182608
1317.58395892	0.0479425408903
1317.89811818	0.0479400898018
1318.21227745	0.0479359765661
1318.52643671	0.0479308366186
1318.84059598	0.0479251595533
1319.15475524	0.0479194620316
1319.46891451	0.04791438023
1319.78307377	0.0479103131473
1320.09723304	0.0479078250052
1320.4113923	0.0479076746399
1320.72555157	0.0479101556915
1321.03971083	0.0479151197937
1321.3538701	0.047922519922
1321.66802937	0.0479322258699
1321.98218863	0.0479438062017
1322.2963479	0.0479565895151
1322.61050716	0.0479697087935
1322.92466643	0.0479824329425
1323.23882569	0.047994180453
1323.55298496	0.0480042112548
1323.86714422	0.0480116552079
1324.18130349	0.0480156540112
1324.49546275	0.0480164214021
1324.80962202	0.0480145961023
1325.12378128	0.0480095515805
1325.43794055	0.0480017921078
1325.75209981	0.047992159121
1326.06625908	0.0479813444899
1326.38041835	0.0479699516381
1326.69457761	0.0479586934519
1327.00873688	0.0479483856726
1327.32289614	0.0479397536067
1327.63705541	0.0479334508711
1327.95121467	0.047929805062
1328.26537394	0.0479287165895
1328.5795332	0.047929980547
1328.89369247	0.0479331037719
1329.20785173	0.0479377474947
1329.522011	0.0479432652245
1329.83617026	0.0479490975098
1330.15032953	0.0479546017171
1330.4644888	0.0479590238933
1330.77864806	0.0479616437037
1331.09280733	0.0479621490579
1331.40696659	0.0479602422987
1331.72112586	0.047955712977
1332.03528512	0.0479487391564
1332.34944439	0.0479396060442
1332.66360365	0.0479287469012
1332.97776292	0.0479168390951
1333.29192218	0.0479045599114
1333.60608145	0.0478923455715
1333.92024071	0.0478810573539
1334.23439998	0.0478714943747
1334.54855925	0.0478639995164
1334.86271851	0.0478587874384
1335.17687778	0.0478560460113
1335.49103704	0.0478557991287
1335.80519631	0.047857689123
1336.11935557	0.0478612097321
1336.43351484	0.047865988534
1336.7476741	0.0478716532581
1337.06183337	0.0478775530759
1337.37599263	0.0478829497237
1337.6901519	0.0478871533757
1338.00431116	0.0478899858993
1338.31847043	0.0478914054469
1338.63262969	0.0478909630018
1338.94678896	0.0478887768596
1339.26094823	0.0478851120926
1339.57510749	0.0478801037184
1339.88926676	0.047874003843
1340.20342602	0.0478671577246
1340.51758529	0.0478600117739
1340.83174455	0.0478530622238
1341.14590382	0.0478467198358
1341.46006308	0.0478412910052
1341.77422235	0.0478369599186
1342.08838161	0.0478338244426
1342.40254088	0.0478320609451
1342.71670014	0.0478317188006
1343.03085941	0.0478326838199
1343.34501868	0.0478349055349
1343.65917794	0.0478381751623
1343.97333721	0.0478422803865
1344.28749647	0.0478470329704
1344.60165574	0.0478521627081
1344.915815	0.0478572426787
1345.22997427	0.0478620614623
1345.54413353	0.0478665588675
1345.8582928	0.0478704378215
1346.17245206	0.047873503722
1346.48661133	0.0478758265658
1346.80077059	0.0478772755047
1347.11492986	0.0478776193198
1347.42908912	0.0478769331834
1347.74324839	0.0478753809217
1348.05740766	0.0478728752469
1348.37156692	0.0478694861227
1348.68572619	0.0478654096207
1348.99988545	0.0478607189507
1349.31404472	0.0478556890477
1349.62820398	0.0478507542299
1349.94236325	0.0478462221428
1350.25652251	0.0478424509745
1350.57068178	0.0478397416457
1350.88484104	0.0478381743539
1351.19900031	0.0478377838297
1351.51315957	0.0478384028123
1351.82731884	0.0478402542827
1352.14147811	0.0478432624074
1352.45563737	0.0478470666424
1352.76979664	0.0478513829354
1353.0839559	0.0478558745446
1353.39811517	0.0478601240953
1353.71227443	0.0478636689811
1354.0264337	0.0478660710741
1354.34059296	0.0478670128364
1354.65475223	0.0478663519646
1354.96891149	0.0478641107942
1355.28307076	0.0478601400735
1355.59723002	0.0478544490166
1355.91138929	0.047847299309
1356.22554855	0.0478392771962
1356.53970782	0.0478309913838
1356.85386709	0.047822902162
1357.16802635	0.0478157180701
1357.48218562	0.0478101522151
1357.79634488	0.0478066590162
1358.11050415	0.0478055546433
1358.42466341	0.0478072177584
1358.73882268	0.0478115968169
1359.05298194	0.0478184989365
1359.36714121	0.0478276974975
1359.68130047	0.0478385333422
1359.99545974	0.047850432998
1360.309619	0.047862925765
1360.62377827	0.0478746401814
1360.93793754	0.0478848472607
1361.2520968	0.0478932708815
1361.56625607	0.0478994792995
1361.88041533	0.0479029325913
1362.1945746	0.0479033868382
1362.50873386	0.0479011187703
1362.82289313	0.0478965698719
1363.13705239	0.0478901495696
1363.45121166	0.0478824617631
1363.76537092	0.0478741746404
1364.07953019	0.0478661593009
1364.39368945	0.0478592187458
1364.70784872	0.0478536654261
1365.02200798	0.047849898166
1365.33616725	0.0478487721497
1365.65032652	0.0478506263096
1365.96448578	0.0478554248661
1366.27864505	0.0478627633537
1366.59280431	0.0478722219043
1366.90696358	0.0478831816484
1367.22112284	0.0478950032504
1367.53528211	0.047906910307
1367.84944137	0.0479179248941
1368.16360064	0.0479273725159
1368.4777599	0.0479349500005
1368.79191917	0.047940184337
1369.10607843	0.0479425534536
1369.4202377	0.0479420357733
1369.73439697	0.0479387999351
1370.04855623	0.0479336896674
1370.3627155	0.047926709686
1370.67687476	0.0479186880972
1370.99103403	0.0479107738113
1371.30519329	0.0479034689899
1371.61935256	0.0478972107946
1371.93351182	0.047892626795
1372.24767109	0.0478902834257
1372.56183035	0.0478902481678
1372.87598962	0.0478923055514
1373.19014888	0.047896169321
1373.50430815	0.0479017561238
1373.81846741	0.047908679642
1374.13262668	0.047916081231
1374.44678595	0.0479235503362
1374.76094521	0.0479307255286
1375.07510448	0.0479370360061
1375.38926374	0.0479419376571
1375.70342301	0.0479451539255
1376.01758227	0.0479465413577
1376.33174154	0.0479458643413
1376.6459008	0.0479430034059
1376.96006007	0.0479381798481
1377.27421933	0.0479315517478
1377.5883786	0.0479235475277
1377.90253786	0.0479146685723
1378.21669713	0.0479053654572
1378.5308564	0.047895903635
1378.84501566	0.0478868604437
1379.15917493	0.0478789038055
1379.47333419	0.0478721128472
1379.78749346	0.0478666045488
1380.10165272	0.0478624277078
1380.41581199	0.0478596052597
1380.72997125	0.047858210501
1381.04413052	0.0478582399888
1381.35828978	0.0478592317996
1381.67244905	0.0478608470573
1381.98660831	0.0478630834968
1382.30076758	0.0478658042085
1382.61492684	0.0478684024239
1382.92908611	0.0478707341653
1383.24324538	0.0478728896415
1383.55740464	0.0478745020254
1383.87156391	0.0478754479199
1384.18572317	0.0478758169655
1384.49988244	0.0478755044956
1384.8140417	0.0478743341848
1385.12820097	0.0478723060673
1385.44236023	0.0478695010732
1385.7565195	0.047866091376
1386.07067876	0.047862047047
1386.38483803	0.0478572525982
1386.69899729	0.0478519174086
1387.01315656	0.0478465687154
1387.32731583	0.0478414500242
1387.64147509	0.0478368834854
1387.95563436	0.047833125824
1388.26979362	0.0478304379455
1388.58395289	0.0478289444516
1388.89811215	0.0478287965083
1389.21227142	0.0478299764528
1389.52643068	0.0478322709369
1389.84058995	0.0478355023867
1390.15474921	0.0478394273333
1390.46890848	0.047843793468
1390.78306774	0.0478481764245
1391.09722701	0.0478520055603
1391.41138628	0.0478548175235
1391.72554554	0.0478563066072
1392.03970481	0.0478559754968
1392.35386407	0.047853962206
1392.66802334	0.0478503433824
1392.9821826	0.0478449111328
1393.29634187	0.0478378706652
1393.61050113	0.0478294720553
1393.9246604	0.047820117102
1394.23881966	0.0478104526386
1394.55297893	0.0478011515142
1394.86713819	0.0477927479846
1395.18129746	0.0477857186773
1395.49545672	0.0477806442136
1395.80961599	0.0477779946671
1396.12377526	0.0477779944692
1396.43793452	0.0477804778648
1396.75209379	0.0477853508189
1397.06625305	0.0477921802499
1397.38041232	0.0478004077661
1397.69457158	0.0478094981577
1398.00873085	0.0478187114346
1398.32289011	0.0478270487432
1398.63704938	0.0478337895121
1398.95120864	0.047838544797
1399.26536791	0.0478409003333
1399.57952717	0.047840475685
1399.89368644	0.0478370241495
1400.20784571	0.0478307830946
1400.52200497	0.0478225947314
1400.83616424	0.0478126015088
1401.1503235	0.0478014847018
1401.46448277	0.0477902969785
1401.77864203	0.047779837917
1402.0928013	0.0477707339018
1402.40696056	0.0477635927864
1402.72111983	0.0477590223921
1403.03527909	0.0477574339281
1403.34943836	0.0477588887504
1403.66359762	0.0477632278637
1403.97775689	0.0477701436889
1404.29191615	0.0477790708483
1404.60607542	0.0477892429292
1404.92023469	0.0477998098094
1405.23439395	0.0478101306423
1405.54855322	0.0478193706706
1405.86271248	0.0478268076153
1406.17687175	0.047832034757
1406.49103101	0.0478347504937
1406.80519028	0.0478348085074
1407.11934954	0.0478322519888
1407.43350881	0.0478273921801
1407.74766807	0.0478208512257
1408.06182734	0.0478132982699
1408.3759866	0.0478053128099
1408.69014587	0.0477976266145
1409.00430514	0.0477911708369
1409.3184644	0.0477862519175
1409.63262367	0.0477834092151
1409.94678293	0.0477832195068
1410.2609422	0.0477856119256
1410.57510146	0.0477902856254
1410.88926073	0.047797099785
1411.20341999	0.0478057132515
1411.51757926	0.0478154071199
1411.83173852	0.0478255614952
1412.14589779	0.0478356921335
1412.46005705	0.0478453269865
1412.77421632	0.0478539131468
1413.08837558	0.0478610143192
1413.40253485	0.0478661453417
1413.71669412	0.047868797088
1414.03085338	0.0478693965836
1414.34501265	0.0478680189064
1414.65917191	0.0478646429857
1414.97333118	0.0478597838892
1415.28749044	0.0478540251414
1415.60164971	0.0478479015867
1415.91580897	0.0478418270843
1416.22996824	0.0478362590111
1416.5441275	0.0478316995644
1416.85828677	0.0478284841455
1417.17244603	0.0478268235999
1417.4866053	0.0478268030683
1417.80076457	0.0478283861141
1418.11492383	0.0478314579633
1418.4290831	0.0478358029129
1418.74324236	0.0478410841682
1419.05740163	0.047846991197
1419.37156089	0.0478535881171
1419.68572016	0.0478605450555
1419.99987942	0.0478674003336
1420.31403869	0.0478738796898
1420.62819795	0.0478799080894
1420.94235722	0.0478852502307
1421.25651648	0.0478895660642
1421.57067575	0.0478927474497
1421.88483501	0.0478947987948
1422.19899428	0.0478956408466
1422.51315355	0.0478955713948
1422.82731281	0.0478941241651
1423.14147208	0.0478913306307
1423.45563134	0.0478877300843
1423.76979061	0.0478834934582
1424.08394987	0.0478786639733
1424.39810914	0.047873444789
1424.7122684	0.0478681280317
1425.02642767	0.0478631022923
1425.34058693	0.0478587443103
1425.6547462	0.0478552273602
1425.96890546	0.0478527427076
1426.28306473	0.0478514972388
1426.597224	0.0478513877924
1426.91138326	0.0478521838381
1427.22554253	0.0478535551068
1427.53970179	0.0478556437486
1427.85386106	0.0478579899739
1428.16802032	0.0478600404863
1428.48217959	0.0478619379583
1428.79633885	0.0478635596048
1429.11049812	0.0478640574222
1429.42465738	0.047863050633
1429.73881665	0.0478605023314
1430.05297591	0.0478563377989
1430.36713518	0.0478504731593
1430.68129444	0.0478429388542
1430.99545371	0.0478339971825
1431.30961298	0.0478239932809
1431.62377224	0.0478133767982
1431.93793151	0.0478026806894
1432.25209077	0.0477923764226
1432.56625004	0.0477830467082
1432.8804093	0.0477755988284
1433.19456857	0.047770237926
1433.50872783	0.0477674723448
1433.8228871	0.0477675384862
1434.13704636	0.047770119552
1434.45120563	0.0477750357275
1434.76536489	0.0477819210416
1435.07952416	0.0477900235016
1435.39368343	0.0477986485239
1435.70784269	0.0478067923899
1436.02200196	0.0478141901487
1436.33616122	0.0478200771442
1436.65032049	0.0478232619944
1436.96447975	0.0478238937191
1437.27863902	0.0478222281601
1437.59279828	0.0478180262444
1437.90695755	0.0478112093999
1438.22111681	0.0478023467068
1438.53527608	0.0477922406617
1438.84943534	0.0477814163465
1439.16359461	0.0477704061433
1439.47775387	0.0477600042834
1439.79191314	0.0477509992562
1440.10607241	0.0477439920631
1440.42023167	0.0477393694415
1440.73439094	0.0477373104995
1441.0485502	0.0477380925003
1441.36270947	0.047741815363
1441.67686873	0.0477478376564
1441.991028	0.0477555493584
1442.30518726	0.0477642536042
1442.61934653	0.0477729963025
1442.93350579	0.0477811676211
1443.24766506	0.0477881101072
1443.56182432	0.0477929422389
1443.87598359	0.0477951954469
1444.19014286	0.0477949817753
1444.50430212	0.0477922548372
1444.81846139	0.0477867822648
1445.13262065	0.0477790442444
1445.44677992	0.0477699427135
1445.76093918	0.047760039648
1446.07509845	0.0477499354533
1446.38925771	0.0477405807431
1446.70341698	0.047732854487
1447.01757624	0.0477272064142
1447.33173551	0.0477239267651
1447.64589477	0.047723295587
1447.96005404	0.047725541933
1448.27421331	0.0477304095519
1448.58837257	0.0477372291278
1448.90253184	0.047745525275
1449.2166911	0.0477548335654
1449.53085037	0.0477643341499
1449.84500963	0.0477733643379
1450.1591689	0.0477813773143
1450.47332816	0.0477876443569
1450.78748743	0.0477920834865
1451.10164669	0.0477944782741
1451.41580596	0.0477944773293
1451.72996522	0.047792151
1452.04412449	0.0477877618615
1452.35828375	0.0477816952223
1452.67244302	0.0477744269829
1452.98660229	0.0477664344655
1453.30076155	0.0477584396435
1453.61492082	0.0477511142662
1453.92908008	0.0477447497044
1454.24323935	0.0477394928538
1454.55739861	0.0477354016552
1454.87155788	0.0477334076179
1455.18571714	0.0477334587309
1455.49987641	0.0477351027718
1455.81403567	0.0477383185958
1456.12819494	0.0477429306039
1456.4423542	0.0477486154485
1456.75651347	0.0477551573007
1457.07067274	0.0477621083796
1457.384832	0.0477690167028
1457.69899127	0.0477757585112
1458.01315053	0.0477822593938
1458.3273098	0.0477881931945
1458.64146906	0.0477931484076
1458.95562833	0.0477969657444
1459.26978759	0.0478000184694
1459.58394686	0.0478019942745
1459.89810612	0.0478029039408
1460.21226539	0.0478032805844
1460.52642465	0.0478031665017
1460.84058392	0.0478024884995
1461.15474318	0.0478014847504
1461.46890245	0.0478004704427
1461.78306172	0.0477994892721
1462.09722098	0.0477986085428
1462.41138025	0.0477980795641
1462.72553951	0.0477982743781
1463.03969878	0.0477993625136
1463.35385804	0.0478013499146
1463.66801731	0.0478042970105
1463.98217657	0.0478082734109
1464.29633584	0.047813344336
1464.6104951	0.0478195300796
1464.92465437	0.0478265446484
1465.23881363	0.0478340117472
1465.5529729	0.0478416436786
1465.86713217	0.0478491186753
1466.18129143	0.0478560143705
1466.4954507	0.0478619291781
1466.80960996	0.0478664813838
1467.12376923	0.0478693476786
1467.43792849	0.0478702311736
1467.75208776	0.0478691120209
1468.06624702	0.0478659386991
1468.38040629	0.0478606577053
1468.69456555	0.0478538086341
1469.00872482	0.0478459077464
1469.32288408	0.0478372536397
1469.63704335	0.04782831731
1469.95120261	0.04781994158
1470.26536188	0.0478127983074
1470.57952115	0.0478072600151
1470.89368041	0.0478036086884
1471.20783968	0.0478021011666
1471.52199894	0.0478029662419
1471.83615821	0.0478061296792
1472.15031747	0.0478110143065
1472.46447674	0.0478170946445
1472.778636	0.047823932031
1473.09279527	0.0478306936316
1473.40695453	0.0478365214937
1473.7211138	0.0478409455965
1474.03527306	0.0478432654952
1474.34943233	0.0478428343868
1474.6635916	0.047839529264
1474.97775086	0.0478335211814
1475.29191013	0.0478248533136
1475.60606939	0.047813536723
1475.92022866	0.0478002331939
1476.23438792	0.0477857512296
1476.54854719	0.0477707266419
1476.86270645	0.0477560166629
1477.17686572	0.0477423749148
1477.49102498	0.0477303940957
1477.80518425	0.0477208782638
1478.11934351	0.0477143825787
1478.43350278	0.0477110257652
1478.74766204	0.0477107385737
1479.06182131	0.0477132482563
1479.37598058	0.0477180409488
1479.69013984	0.0477244690135
1480.00429911	0.0477318311585
1480.31845837	0.0477392502319
1480.63261764	0.047745882528
1480.9467769	0.047751190533
1481.26093617	0.0477544844384
1481.57509543	0.0477551405248
1481.8892547	0.0477534419934
1482.20341396	0.0477498081113
1482.51757323	0.0477440049253
1482.83173249	0.0477362988864
1483.14589176	0.047727557556
1483.46005103	0.0477184329153
1483.77421029	0.0477095555879
1484.08836956	0.0477016281994
1484.40252882	0.0476953542805
1484.71668809	0.0476913084087
1485.03084735	0.0476897460459
1485.34500662	0.0476910026269
1485.65916588	0.0476950285515
1485.97332515	0.0477010803972
1486.28748441	0.0477089034807
1486.60164368	0.0477182229751
1486.91580294	0.0477280498525
1487.22996221	0.0477376702027
1487.54412147	0.047746584451
1487.85828074	0.047754226901
1488.17244001	0.0477601560248
1488.48659927	0.0477640728792
1488.80075854	0.0477657562655
1489.1149178	0.0477650131085
1489.42907707	0.0477617026993
1489.74323633	0.0477565437853
1490.0573956	0.0477498802161
1490.37155486	0.0477416521419
1490.68571413	0.0477326630321
1490.99987339	0.0477239681784
1491.31403266	0.0477160886671
1491.62819192	0.047709029985
1491.94235119	0.0477032263194
1492.25651046	0.0476991678286
1492.57066972	0.047696905224
1492.88482899	0.0476963012478
1493.19898825	0.0476971995845
1493.51314752	0.0476994632732
1493.82730678	0.0477028225207
1494.14146605	0.0477068400169
1494.45562531	0.0477113044586
1494.76978458	0.0477159239972
1495.08394384	0.0477200142618
1495.39810311	0.0477235321723
