5482.70749905	0.0220884318041
5483.02165831	0.0220884963938
5483.33581758	0.0220885969309
5483.64997684	0.022088717116
5483.96413611	0.0220888984139
5484.27829537	0.0220890990053
5484.59245464	0.0220893091435
5484.9066139	0.0220892363296
5485.22077317	0.0220892078852
5485.53493243	0.0220893976545
5485.8490917	0.0220892556394
5486.16325096	0.0220891995677
5486.47741023	0.0220892521143
5486.79156949	0.0220892501154
5487.10572876	0.0220893979311
5487.41988803	0.0220896706365
5487.73404729	0.0220899256445
5488.04820656	0.0220901743496
5488.36236582	0.0220904644891
5488.67652509	0.0220906927385
5488.99068435	0.0220907948931
5489.30484362	0.0220908850437
5489.61900288	0.0220910090174
5489.93316215	0.0220909597755
5490.24732141	0.0220907234782
5490.56148068	0.0220905794875
5490.87563994	0.0220904764968
5491.18979921	0.0220903182878
5491.50395848	0.0220902377968
5491.81811774	0.0220902002987
5492.13227701	0.022090189157
5492.44643627	0.0220901964905
5492.76059554	0.0220902542859
5493.0747548	0.0220902121925
5493.38891407	0.0220900796491
5493.70307333	0.0220899555221
5494.0172326	0.0220898327251
5494.33139186	0.0220897623595
5494.64555113	0.0220895318972
5494.95971039	0.0220892014294
5495.27386966	0.0220889298948
5495.58802893	0.0220886326823
5495.90218819	0.0220883579554
5496.21634746	0.0220881412101
5496.53050672	0.0220879482331
5496.84466599	0.0220878213859
5497.15882525	0.0220877245388
5497.47298452	0.0220876587195
5497.78714378	0.0220876909299
5498.10130305	0.0220876839668
5498.41546231	0.0220874469361
5498.72962158	0.0220870989875
5499.04378084	0.0220867458549
5499.35794011	0.0220864470505
5499.67209937	0.0220861368021
5499.98625864	0.0220858551622
5500.30041791	0.0220855984878
5500.61457717	0.0220853513131
5500.92873644	0.0220852045525
5501.2428957	0.0220851775206
5501.55705497	0.0220851873416
5501.87121423	0.022085200256
5502.1853735	0.0220852387526
5502.49953276	0.0220853320204
5502.81369203	0.0220854024184
5503.12785129	0.0220854006318
5503.44201056	0.0220854714825
5503.75616982	0.0220855470837
5504.07032909	0.0220854354704
5504.38448836	0.0220852695669
5504.69864762	0.0220852087671
5505.01280689	0.0220851086579
5505.32696615	0.022085122822
5505.64112542	0.022085203696
5505.95528468	0.0220852207451
5506.26944395	0.022085291621
5506.58360321	0.022085354859
5506.89776248	0.0220855392479
5507.21192174	0.0220856355271
5507.52608101	0.0220855005258
5507.84024027	0.0220855573484
5508.15439954	0.0220857810421
5508.4685588	0.0220858139649
5508.78271807	0.0220856679466
5509.09687734	0.0220856103609
5509.4110366	0.0220855540913
5509.72519587	0.0220854569237
5510.03935513	0.0220854635214
5510.3535144	0.0220855118514
5510.66767366	0.0220855356104
5510.98183293	0.0220856283161
5511.29599219	0.0220858226534
5511.61015146	0.0220859420965
5511.92431072	0.0220857569805
5512.23846999	0.0220852780743
5512.55262925	0.0220851696361
5512.86678852	0.0220849470125
5513.18094779	0.0220844936565
5513.49510705	0.022084131306
5513.80926632	0.0220838894937
5514.12342558	0.0220836643384
5514.43758485	0.0220833098952
5514.75174411	0.0220829949692
5515.06590338	0.0220828866584
5515.38006264	0.0220828716263
5515.69422191	0.0220827380951
5516.00838117	0.0220825871984
5516.32254044	0.0220824969199
5516.6366997	0.022082355488
5516.95085897	0.0220822082136
5517.26501823	0.0220820809468
5517.5791775	0.0220818415911
5517.89333677	0.0220815732465
5518.20749603	0.0220812844264
5518.5216553	0.0220809373293
5518.83581456	0.0220805768645
5519.14997383	0.02208044923
5519.46413309	0.0220803885997
5519.77829236	0.0220801553468
5520.09245162	0.0220799079392
5520.40661089	0.0220798284744
5520.72077015	0.0220798469541
5521.03492942	0.0220797346308
5521.34908868	0.022079480586
5521.66324795	0.0220794104907
5521.97740722	0.0220795454001
5522.29156648	0.0220795635493
5522.60572575	0.0220794496917
5522.91988501	0.0220793823136
5523.23404428	0.0220793352348
5523.54820354	0.0220793334227
5523.86236281	0.0220793934471
5524.17652207	0.0220794300115
5524.49068134	0.0220795421755
5524.8048406	0.0220798234668
5525.11899987	0.0220801059099
5525.43315913	0.0220801989241
5525.7473184	0.0220801284905
5526.06147766	0.0220801304529
5526.37563693	0.0220801982706
5526.6897962	0.0220799214311
5527.00395546	0.0220797800244
5527.31811473	0.0220798961886
5527.63227399	0.0220798772972
5527.94643326	0.0220798317368
5528.26059252	0.0220799332819
5528.57475179	0.0220800330748
5528.88891105	0.0220801953484
5529.20307032	0.0220804853226
5529.51722958	0.02208074196
5529.83138885	0.0220809044274
5530.14554811	0.0220809746287
5530.45970738	0.022080925118
5530.77386665	0.0220809070753
5531.08802591	0.0220809018581
5531.40218518	0.0220808379052
5531.71634444	0.0220807831261
5532.03050371	0.0220807811381
5532.34466297	0.0220808975626
5532.65882224	0.0220810070257
5532.9729815	0.0220809597562
5533.28714077	0.0220808383389
5533.60130003	0.0220808055612
5533.9154593	0.0220805900446
5534.22961856	0.0220802282141
5534.54377783	0.0220799867471
5534.85793709	0.022079615617
5535.17209636	0.022079182158
5535.48625563	0.0220787315583
5535.80041489	0.0220783741111
5536.11457416	0.0220781818566
5536.42873342	0.0220779990325
5536.74289269	0.0220777772474
5537.05705195	0.0220776135147
5537.37121122	0.0220775232707
5537.68537048	0.0220773970408
5537.99952975	0.0220771136939
5538.31368901	0.0220768169308
5538.62784828	0.0220765320622
5538.94200754	0.0220760503446
5539.25616681	0.0220754931292
5539.57032608	0.0220750746436
5539.88448534	0.0220746583971
5540.19864461	0.0220741490319
5540.51280387	0.0220736928993
5540.82696314	0.022073338917
5541.1411224	0.0220730220965
5541.45528167	0.0220727233167
5541.76944093	0.0220725096175
5542.0836002	0.0220723259877
5542.39775946	0.0220721419677
5542.71191873	0.0220720733216
5543.02607799	0.0220720994386
5543.34023726	0.0220721278281
5543.65439652	0.0220720720689
5543.96855579	0.0220718980961
5544.28271506	0.0220718638095
5544.59687432	0.0220717867105
5544.91103359	0.022071621845
5545.22519285	0.022071637927
5545.53935212	0.0220717564753
5545.85351138	0.0220718401864
5546.16767065	0.0220719237766
5546.48182991	0.0220720919968
5546.79598918	0.0220722548119
5547.11014844	0.0220724637443
5547.42430771	0.0220727265148
5547.73846697	0.0220726243209
5548.05262624	0.0220725826367
5548.36678551	0.0220727555778
5548.68094477	0.0220726629185
5548.99510404	0.0220726029938
5549.3092633	0.0220726716659
5549.62342257	0.0220727440218
5549.93758183	0.0220728811814
5550.2517411	0.0220731697616
5550.56590036	0.0220734559612
5550.88005963	0.0220737127142
5551.19421889	0.0220739709327
5551.50837816	0.0220741414541
5551.82253742	0.0220742616172
5552.13669669	0.0220743399161
5552.45085596	0.0220743494494
5552.76501522	0.0220742285081
5553.07917449	0.0220740630386
5553.39333375	0.0220739188104
5553.70749302	0.0220737512734
5554.02165228	0.0220735862261
5554.33581155	0.0220735292754
5554.64997081	0.0220734927404
5554.96413008	0.0220734839301
5555.27828934	0.0220734902311
5555.59244861	0.0220735183025
5555.90660787	0.0220734072779
5556.22076714	0.0220732847665
5556.5349264	0.0220731730899
5556.84908567	0.0220729426455
5557.16324494	0.0220727355589
5557.4774042	0.0220725021883
5557.79156347	0.0220721655537
5558.10572273	0.0220718399401
5558.419882	0.0220715480786
5558.73404126	0.0220712718598
5559.04820053	0.0220710334672
5559.36235979	0.0220708691007
5559.67651906	0.0220707716072
5559.99067832	0.022070696207
5560.30483759	0.0220706568706
5560.61899685	0.0220706949892
5560.93315612	0.02207064353
5561.24731539	0.0220703159647
5561.56147465	0.022069998669
5561.87563392	0.02206972613
5562.18979318	0.0220693963609
5562.50395245	0.0220691387413
5562.81811171	0.0220689426333
5563.13227098	0.0220687369112
5563.44643024	0.0220685385732
5563.76058951	0.0220684337287
5564.07474877	0.022068421684
5564.38890804	0.0220684541188
5564.7030673	0.0220684781726
5565.01722657	0.02206853715
5565.33138583	0.0220686568526
5565.6455451	0.0220687303693
5565.95970437	0.0220688283307
5566.27386363	0.0220690230699
5566.5880229	0.0220691163447
5566.90218216	0.0220689526103
5567.21634143	0.0220687739302
5567.53050069	0.0220687366799
5567.84465996	0.0220686945619
5568.15881922	0.0220687598133
5568.47297849	0.0220688253818
5568.78713775	0.0220688989419
5569.10129702	0.0220690214603
5569.41545628	0.0220691490808
5569.72961555	0.0220692630241
5570.04377482	0.0220692874015
5570.35793408	0.0220692078443
5570.67209335	0.0220692183784
5570.98625261	0.0220693143922
5571.30041188	0.0220693097136
5571.61457114	0.0220692492378
5571.92873041	0.0220691899854
5572.24288967	0.0220691139195
5572.55704894	0.0220690993157
5572.8712082	0.0220691733251
5573.18536747	0.0220692286356
5573.49952673	0.0220692749848
5573.813686	0.0220694078997
5574.12784526	0.022069575605
5574.44200453	0.022069569395
5574.7561638	0.022069141363
5575.07032306	0.0220688314446
5575.38448233	0.022068768163
5575.69864159	0.0220683740914
5576.01280086	0.0220679828336
5576.32696012	0.0220676465
5576.64111939	0.0220673891148
5576.95527865	0.0220672163096
5577.26943792	0.0220668964465
5577.58359718	0.0220665477194
5577.89775645	0.0220664246107
5578.21191571	0.0220664444438
5578.52607498	0.0220663780794
5578.84023425	0.0220662777008
5579.15439351	0.0220662088885
5579.46855278	0.0220660861205
5579.78271204	0.0220658938392
5580.09687131	0.0220655693971
5580.41103057	0.0220652245367
5580.72518984	0.0220650335048
5581.0393491	0.0220647845612
5581.35350837	0.0220644481979
5581.66766763	0.0220641611425
5581.9818269	0.0220640195397
5582.29598616	0.0220639412855
5582.61014543	0.022063752955
5582.92430469	0.022063543534
5583.23846396	0.0220634319082
5583.55262323	0.0220633465836
5583.86678249	0.022063237438
5584.18094176	0.0220630606865
5584.49510102	0.0220628936571
5584.80926029	0.0220628840202
5585.12341955	0.0220628869068
5585.43757882	0.0220627410929
5585.75173808	0.0220626018183
5586.06589735	0.0220625780692
5586.38005661	0.0220625856482
5586.69421588	0.0220626149989
5587.00837514	0.0220626747455
5587.32253441	0.0220628479586
5587.63669368	0.0220631014315
5587.95085294	0.0220632949846
5588.26501221	0.02206331008
5588.57917147	0.022063203139
5588.89333074	0.0220632174388
5589.20749	0.022063191378
5589.52164927	0.022062963348
5589.83580853	0.0220629296618
5590.1499678	0.022063049791
5590.46412706	0.0220630862741
5590.77828633	0.0220630896156
5591.09244559	0.0220632637909
5591.40660486	0.0220634040675
5591.72076412	0.0220634927343
5592.03492339	0.0220637286783
5592.34908266	0.0220640679262
5592.66324192	0.0220642163858
5592.97740119	0.02206414929
5593.29156045	0.0220641282511
5593.60571972	0.0220641219777
5593.91987898	0.0220640782723
5594.23403825	0.0220640751631
5594.54819751	0.0220640775119
5594.86235678	0.0220641426378
5595.17651604	0.0220642959824
5595.49067531	0.0220644162213
5595.80483457	0.022064411211
5596.11899384	0.0220643088394
5596.43315311	0.0220642529773
5596.74731237	0.0220640250255
5597.06147164	0.0220636554614
5597.3756309	0.0220633645014
5597.68979017	0.0220629494437
5598.00394943	0.0220625702406
5598.3181087	0.0220622093966
5598.63226796	0.0220618364995
5598.94642723	0.0220616124019
5599.26058649	0.0220615164675
5599.57474576	0.0220613796774
5599.88890502	0.0220612226097
5600.20306429	0.0220611343251
5600.51722355	0.0220610600526
5600.83138282	0.0220608243177
5601.14554209	0.0220605425297
5601.45970135	0.0220602554341
5601.77386062	0.0220597800687
5602.08801988	0.0220592477019
5602.40217915	0.0220588464761
5602.71633841	0.0220584423763
5603.03049768	0.0220579575137
5603.34465694	0.0220575553492
5603.65881621	0.0220572810042
5603.97297547	0.0220570308154
5604.28713474	0.0220568111117
5604.601294	0.0220566423372
5604.91545327	0.0220565026628
5605.22961254	0.022056343563
5605.5437718	0.0220561998628
5605.85793107	0.022056154522
5606.17209033	0.0220561717895
5606.4862496	0.0220561388072
5606.80040886	0.0220559953766
5607.11456813	0.0220558905659
5607.42872739	0.0220558669867
5607.74288666	0.0220557574938
5608.05704592	0.0220557181386
5608.37120519	0.0220558267401
5608.68536445	0.0220559726405
5608.99952372	0.022056080774
5609.31368298	0.022056186916
5609.62784225	0.022056370594
5609.94200152	0.0220566252072
5610.25616078	0.022056733773
5610.57032005	0.0220565178421
5610.88447931	0.0220565793465
5611.19863858	0.0220565727048
5611.51279784	0.0220564471693
5611.82695711	0.0220565023522
5612.14111637	0.0220566291325
5612.45527564	0.0220566131642
5612.7694349	0.0220566799959
5613.08359417	0.0220569872243
5613.39775343	0.0220572819065
5613.7119127	0.0220574836256
5614.02607197	0.0220576732337
5614.34023123	0.0220578287033
5614.6543905	0.0220578912932
5614.96854976	0.0220579033733
5615.28270903	0.0220578729451
5615.59686829	0.0220577272621
5615.91102756	0.022057548357
5616.22518682	0.0220573960916
5616.53934609	0.0220572000071
5616.85350535	0.0220570755157
5617.16766462	0.0220571099782
5617.48182388	0.0220571407545
5617.79598315	0.0220571028371
5618.11014242	0.0220570880306
5618.42430168	0.022057132678
5618.73846095	0.022056957938
5619.05262021	0.0220567208603
5619.36677948	0.0220565072948
5619.68093874	0.0220561668789
5619.99509801	0.02205592649
5620.30925727	0.0220557075307
5620.62341654	0.0220553973928
5620.9375758	0.022055101407
5621.25173507	0.0220548476586
5621.56589433	0.0220546200235
5621.8800536	0.0220544411329
5622.19421286	0.0220543289166
5622.50837213	0.0220542676034
5622.8225314	0.0220542102006
5623.13669066	0.0220541700403
5623.45084993	0.0220541906463
5623.76500919	0.0220540822185
5624.07916846	0.0220538119982
5624.39332772	0.0220535111806
5624.70748699	0.022053251945
5625.02164625	0.0220530142325
5625.33580552	0.0220527777085
5625.64996478	0.0220525544268
5625.96412405	0.0220523816531
5626.27828331	0.0220522294447
5626.59244258	0.022052092787
5626.90660185	0.022052031359
5627.22076111	0.0220520899179
5627.53492038	0.022052208644
5627.84907964	0.0220523370089
5628.16323891	0.0220524781621
5628.47739817	0.0220526424015
5628.79155744	0.0220528450561
5629.1057167	0.022053012901
5629.41987597	0.0220529725029
5629.73403523	0.0220527908894
5630.0481945	0.0220527516197
5630.36235376	0.0220527055079
5630.67651303	0.0220526710002
5630.99067229	0.0220528565552
5631.30483156	0.0220530346244
5631.61899083	0.0220531194325
5631.93315009	0.0220532136135
5632.24730936	0.0220533939986
5632.56146862	0.0220534761797
5632.87562789	0.0220533840551
5633.18978715	0.0220533179658
5633.50394642	0.0220532613163
5633.81810568	0.0220531876741
5634.13226495	0.0220531456368
5634.44642421	0.0220530862164
5634.76058348	0.022053002229
5635.07474274	0.0220529529841
5635.38890201	0.022052965094
5635.70306128	0.0220530296192
5636.01722054	0.0220531026009
5636.33137981	0.0220531592536
5636.64553907	0.0220532554442
5636.95969834	0.0220533793258
5637.2738576	0.0220532884551
5637.58801687	0.0220528447531
5637.90217613	0.0220525726653
5638.2163354	0.0220524437838
5638.53049466	0.0220520489583
5638.84465393	0.0220516672877
5639.15881319	0.0220513925402
5639.47297246	0.0220510829251
5639.78713172	0.0220508230135
5640.10129099	0.0220506420462
5640.41545026	0.0220503187523
5640.72960952	0.0220500154059
5641.04376879	0.0220499479996
5641.35792805	0.0220499501807
5641.67208732	0.0220498721851
5641.98624658	0.0220497629192
5642.30040585	0.0220496113866
5642.61456511	0.0220494010342
5642.92872438	0.0220490697098
5643.24288364	0.0220487235896
5643.55704291	0.0220485263001
5643.87120217	0.0220483514738
5644.18536144	0.0220480741598
5644.49952071	0.0220478114722
5644.81367997	0.0220476454007
5645.12783924	0.0220475603639
5645.4419985	0.0220474939357
5645.75615777	0.0220473085581
5646.07031703	0.0220471632273
5646.3844763	0.0220470751294
5646.69863556	0.0220468630504
5647.01279483	0.0220467444623
5647.32695409	0.0220465693731
5647.64111336	0.022046352895
5647.95527262	0.0220462402771
5648.26943189	0.0220461231713
5648.58359115	0.0220460864914
5648.89775042	0.0220460561572
5649.21190969	0.0220460345324
5649.52606895	0.0220461127077
5649.84022822	0.0220462414417
5650.15438748	0.0220463924962
5650.46854675	0.0220466115408
5650.78270601	0.0220467717466
5651.09686528	0.0220467616378
5651.41102454	0.0220466868233
5651.72518381	0.0220466684324
5652.03934307	0.0220466571676
5652.35350234	0.0220465412625
5652.6676616	0.0220465251101
5652.98182087	0.0220466178483
5653.29598014	0.0220467678526
5653.6101394	0.0220469022787
5653.92429867	0.0220469351097
5654.23845793	0.0220472407011
5654.5526172	0.0220472492975
5654.86677646	0.0220472378762
5655.18093573	0.022047558938
5655.49509499	0.0220477836916
5655.80925426	0.0220476737083
5656.12341352	0.0220476360797
5656.43757279	0.0220476593403
5656.75173205	0.02204762103
5657.06589132	0.0220476406907
5657.38005058	0.0220476898151
5657.69420985	0.0220477794222
5658.00836912	0.0220479013519
5658.32252838	0.0220480469
5658.63668765	0.0220481237902
5658.95084691	0.022048072916
5659.26500618	0.0220479326507
5659.57916544	0.0220476621052
5659.89332471	0.0220473550325
5660.20748397	0.0220470478769
5660.52164324	0.0220465772017
5660.8358025	0.022046185396
5661.14996177	0.0220459724302
5661.46412103	0.0220456711738
5661.7782803	0.0220453134729
5662.09243957	0.0220451826766
